doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitve,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
0196b.txt,25.101214574898783,6.477732793522267,38.86639676113361,0,0.8097165991902834,4.858299595141701,0,9.716599190283402,8.906882591093117,1.6194331983805668,0,0,0,35.62753036437247,4.048582995951417,323.0769230769231,18.62348178137652,2.4291497975708505,18.62348178137652,5.668016194331984,4.858299595141701,0,0,12.145748987854251,0,0,5.668016194331984,0,1.6194331983805668,1.6194331983805668,1.6194331983805668,0,0.8097165991902834,0.8097165991902834,2.4291497975708505,0,0.8097165991902834,5.668016194331984,123.88663967611336,58.2995951417004,0,38.86639676113361,0.731217054804072,4.9361702127659575,4.858299595141701,2.4291497975708505,0.8097165991902834,3.2388663967611335,0.8097165991902834,0,7.28744939271255,8.097165991902834,6.477732793522267,2.4291497975708505,8.097165991902834,15.384615384615385,7.28744939271255,0.8097165991902834,1.6194331983805668,0,0.8097165991902834,0,4.048582995951417,4.858299595141701,3.2388663967611335,2.4291497975708505,4.858299595141701
0203c.txt,33.6687306501548,7.352941176470588,43.343653250774,2.3219814241486065,4.256965944272445,0.38699690402476783,0,11.996904024767801,3.48297213622291,6.191950464396285,0.7739938080495357,0,0,56.5015479876161,6.191950464396285,268.9628482972136,22.8328173374613,1.1609907120743033,30.572755417956657,3.869969040247678,6.578947368421052,0,0.38699690402476783,14.705882352941176,0.7739938080495357,0.38699690402476783,3.0959752321981426,2.3219814241486065,0.38699690402476783,0,3.869969040247678,0,0.7739938080495357,0,0,0.38699690402476783,4.643962848297213,5.41795665634675,114.55108359133128,87.46130030959752,1.5479876160990713,40.63467492260062,0.7308510695311453,5.34514998052201,3.869969040247678,0,0,0.38699690402476783,1.5479876160990713,0,2.708978328173375,11.996904024767801,1.934984520123839,1.1609907120743033,4.643962848297213,11.222910216718265,2.708978328173375,0.38699690402476783,0,0,0,0,6.578947368421052,13.544891640866874,3.48297213622291,5.804953560371517,2.3219814241486065
0209e.txt,5.785123966942148,1.3774104683195594,47.107438016528924,0,1.1019283746556472,1.1019283746556472,0,4.683195592286501,21.763085399449036,2.7548209366391188,0.2754820936639118,0.5509641873278236,0.8264462809917356,49.862258953168045,5.5096418732782375,341.04683195592287,8.815426997245178,0.8264462809917356,20.385674931129476,0,0.5509641873278236,0,0,9.641873278236915,4.132231404958678,0.2754820936639118,3.856749311294766,6.0606060606060606,1.928374655647383,0,1.3774104683195594,0,0.5509641873278236,0,0,0.8264462809917356,0.5509641873278236,5.234159779614325,117.35537190082644,75.48209366391184,0.5509641873278236,34.71074380165289,0.7169460755861182,5.672804532577904,4.132231404958678,1.928374655647383,0,1.6528925619834711,5.785123966942148,0.2754820936639118,2.479338842975207,7.1625344352617075,2.2038567493112944,1.3774104683195594,1.6528925619834711,7.988980716253443,2.7548209366391188,1.3774104683195594,0.5509641873278236,0.2754820936639118,1.3774104683195594,0,2.2038567493112944,15.702479338842977,3.3057851239669422,0,5.5096418732782375
0223b.txt,4.780114722753346,2.6768642447418736,49.1395793499044,0.9560229445506692,1.147227533460803,1.147227533460803,0,4.015296367112811,7.648183556405353,2.294455066921606,0.7648183556405354,0.7648183556405354,0.19120458891013384,55.44933078393881,11.663479923518164,271.51051625239,6.692160611854685,0.9560229445506692,21.606118546845124,1.7208413001912046,1.9120458891013383,0.3824091778202677,1.147227533460803,16.826003824091778,0.9560229445506692,0.3824091778202677,5.353728489483747,3.2504780114722753,2.6768642447418736,0,1.5296367112810707,0,0.9560229445506692,1.3384321223709368,0.7648183556405354,0.5736137667304015,2.1032504780114722,11.089866156787764,108.79541108986615,79.73231357552581,0.9560229445506692,45.50669216061185,0.7324033357474936,5.609694862881422,4.588910133843212,1.7208413001912046,0.19120458891013384,0.3824091778202677,4.780114722753346,0,9.560229445506693,10.707456978967494,4.97131931166348,4.2065009560229445,1.3384321223709368,9.560229445506693,4.588910133843212,0.19120458891013384,0.19120458891013384,0,0,0.19120458891013384,4.97131931166348,17.78202676864245,3.0592734225621414,0.19120458891013384,4.780114722753346
0228f.txt,11.627906976744185,3.10077519379845,46.12403100775194,2.7131782945736433,1.937984496124031,1.937984496124031,0,6.589147286821706,12.790697674418604,8.914728682170542,0.3875968992248062,0.3875968992248062,0.7751937984496124,24.8062015503876,2.7131782945736433,244.96124031007753,23.643410852713178,0.7751937984496124,32.17054263565892,6.976744186046512,2.3255813953488373,0,0.7751937984496124,19.767441860465116,0.7751937984496124,0,3.875968992248062,1.937984496124031,1.550387596899225,0,0,0,0,2.7131782945736433,3.875968992248062,0,5.813953488372093,11.627906976744185,101.55038759689923,60.85271317829458,0.7751937984496124,40.697674418604656,0.6310904657575794,4.528521536670548,3.488372093023256,2.3255813953488373,0,0.3875968992248062,6.589147286821706,0,11.627906976744185,3.875968992248062,5.426356589147287,32.17054263565892,0.7751937984496124,9.30232558139535,3.875968992248062,0.3875968992248062,0,0.3875968992248062,0,0,3.10077519379845,9.689922480620154,3.488372093023256,0.3875968992248062,5.038759689922481
0237e.txt,2.58732212160414,7.115135834411385,70.5045278137128,0.646830530401035,1.29366106080207,4.527813712807244,0,22.639068564036222,13.583441138421733,3.2341526520051747,0,0,1.29366106080207,25.22639068564036,9.055627425614489,277.49029754204395,8.408796895213454,2.58732212160414,31.047865459249678,8.408796895213454,3.8809831824062098,0.646830530401035,0,14.23027166882277,1.9404915912031049,0,0.646830530401035,1.9404915912031049,2.58732212160414,0,2.58732212160414,0,3.2341526520051747,1.9404915912031049,1.29366106080207,0,1.29366106080207,11.64294954721863,126.1319534282018,67.91720569210867,1.29366106080207,54.980595084087966,0.705930795974024,4.998035363457761,9.055627425614489,2.58732212160414,0,0,11.64294954721863,0,3.8809831824062098,5.821474773609315,0,3.8809831824062098,1.9404915912031049,7.7619663648124195,0.646830530401035,0.646830530401035,0.646830530401035,0,0,0,3.2341526520051747,16.81759379042691,6.468305304010349,2.58732212160414,3.8809831824062098
0244n.txt,66.81681681681683,10.135135135135135,7.882882882882882,2.2522522522522523,1.5015015015015014,0,0.7507507507507507,27.777777777777775,7.5075075075075075,6.381381381381382,2.627627627627628,1.8768768768768769,0,19.144144144144143,3.003003003003003,269.14414414414415,10.510510510510512,0.7507507507507507,24.399399399399396,1.5015015015015014,9.384384384384385,1.5015015015015014,1.8768768768768769,24.774774774774777,0,0,2.2522522522522523,0.7507507507507507,2.2522522522522523,0.37537537537537535,7.132132132132132,0,0.7507507507507507,0.37537537537537535,0,0.37537537537537535,2.2522522522522523,9.75975975975976,105.10510510510511,52.17717717717717,0.37537537537537535,69.06906906906907,0.7446268108361759,4.783397683397683,5.63063063063063,1.8768768768768769,0.37537537537537535,3.003003003003003,7.132132132132132,0,6.006006006006006,5.63063063063063,0,5.255255255255256,6.006006006006006,15.39039039039039,1.8768768768768769,1.5015015015015014,0,0,0.37537537537537535,0,3.003003003003003,9.75975975975976,9.384384384384385,0.37537537537537535,10.510510510510512
0249f.txt,44.11764705882353,1.0893246187363836,20.152505446623096,3.2679738562091503,5.446623093681917,0,0,1.0893246187363836,4.901960784313726,2.7233115468409586,0,0,0,16.884531590413946,7.080610021786492,295.2069716775599,33.76906318082789,2.7233115468409586,14.705882352941176,0,2.1786492374727673,0,0,14.161220043572984,1.0893246187363836,0,8.169934640522877,3.812636165577342,0.5446623093681918,0,0,0,1.6339869281045751,0,0.5446623093681918,0,0,10.893246187363834,132.8976034858388,34.313725490196084,0.5446623093681918,60.45751633986928,0.6449331668918187,4.737964989059081,3.2679738562091503,1.0893246187363836,0.5446623093681918,2.1786492374727673,4.901960784313726,0,11.437908496732025,4.357298474945535,3.2679738562091503,1.6339869281045751,0.5446623093681918,14.161220043572984,3.2679738562091503,0,0,0,0,0,8.169934640522877,4.357298474945535,1.6339869281045751,2.7233115468409586,2.1786492374727673
0252o.txt,33.0820770519263,9.212730318257957,27.638190954773872,1.6750418760469012,1.6750418760469012,11.306532663316583,0,8.793969849246231,7.956448911222781,7.537688442211055,0,0.4187604690117253,0,28.894472361809047,1.6750418760469012,254.18760469011724,7.537688442211055,0.8375209380234506,26.381909547738694,3.3500837520938025,7.11892797319933,0.4187604690117253,1.256281407035176,18.00670016750419,0,0,4.187604690117253,2.931323283082077,1.256281407035176,0.8375209380234506,1.256281407035176,0,1.256281407035176,0,0.8375209380234506,3.3500837520938025,1.6750418760469012,11.306532663316583,137.3534338358459,74.12060301507537,0,72.8643216080402,0.7500400105541354,5.003784693019344,8.793969849246231,3.3500837520938025,0,1.256281407035176,7.537688442211055,0,16.331658291457288,7.537688442211055,0.8375209380234506,4.606365159128979,6.700167504187605,11.306532663316583,4.187604690117253,3.3500837520938025,0,0.4187604690117253,0,0,5.443886097152428,5.025125628140704,3.7688442211055273,0.4187604690117253,7.11892797319933
0255d.txt,27.023183046508322,6.400227563646707,26.169819371355427,2.702318304650832,1.5645000711136396,0.2844545583842981,0.14222727919214906,2.702318304650832,10.38259138102688,3.2712274214194283,0.14222727919214906,1.2800455127293415,0.4266818375764472,44.090456549566206,2.560091025458683,307.06869577584985,7.822500355568198,1.7067273503057887,14.364955198407054,1.7067273503057887,3.2712274214194283,0.2844545583842981,0.7111363959607452,16.782818944673586,0.9955909543450433,0.2844545583842981,3.1290001422272793,1.1378182335371925,1.7067273503057887,0,4.124591096572322,0,1.4222727919214904,1.8489546294979378,0.2844545583842981,0.9955909543450433,0.8533636751528944,6.400227563646707,122.74214194282463,93.58554970843407,1.7067273503057887,40.392547290570334,0.7206240114119776,5.427598202638063,9.10254586829754,0.9955909543450433,0,0.9955909543450433,3.4134547006115774,0,6.542454842838857,2.702318304650832,1.5645000711136396,2.702318304650832,3.555681979803726,6.258000284454559,1.2800455127293415,0.4266818375764472,0,0,0.4266818375764472,0.4266818375764472,2.275636467074385,10.240364101834732,2.8445455838429807,0.4266818375764472,3.982363817380173
0260g.txt,50.57251908396947,5.7251908396946565,22.900763358778626,0.9541984732824427,1.9083969465648853,4.770992366412214,0,21.94656488549618,5.7251908396946565,3.8167938931297707,1.9083969465648853,3.8167938931297707,0,32.44274809160305,6.679389312977099,263.3587786259542,17.17557251908397,0.9541984732824427,28.62595419847328,0,7.633587786259541,0.9541984732824427,0.9541984732824427,18.12977099236641,1.9083969465648853,0,6.679389312977099,1.9083969465648853,0,0,0,0,0,0,0.9541984732824427,0,0,9.541984732824428,89.69465648854961,73.47328244274809,0,56.297709923664115,0.7481032665964172,5.085412667946257,0,3.8167938931297707,0,1.9083969465648853,0.9541984732824427,0,1.9083969465648853,4.770992366412214,0.9541984732824427,6.679389312977099,2.8625954198473282,26.717557251908396,5.7251908396946565,0,0.9541984732824427,0,0,0,2.8625954198473282,15.267175572519083,1.9083969465648853,13.358778625954198,4.770992366412214
0265d.txt,19.594594594594597,1.3513513513513513,44.5945945945946,1.3513513513513513,0.33783783783783783,0,0,1.3513513513513513,4.391891891891892,8.445945945945946,0,0,0,42.56756756756757,2.364864864864865,265.2027027027027,17.905405405405407,1.6891891891891893,26.013513513513516,2.027027027027027,4.72972972972973,0,0,8.445945945945946,0.33783783783783783,0,4.391891891891892,3.3783783783783785,1.0135135135135136,0,5.405405405405405,0.33783783783783783,2.027027027027027,0,0,0.33783783783783783,1.6891891891891893,9.797297297297298,151.35135135135135,63.513513513513516,2.027027027027027,36.48648648648649,0.639105216961857,5.066735466116271,11.824324324324325,1.6891891891891893,0,1.0135135135135136,1.0135135135135136,0,3.3783783783783785,2.7027027027027026,1.3513513513513513,3.040540540540541,4.054054054054054,11.486486486486488,4.054054054054054,0,0,0,1.6891891891891893,0,1.0135135135135136,4.391891891891892,2.027027027027027,1.0135135135135136,2.364864864864865
0276h.txt,1.875,0.625,66.25,2.5,1.875,2.5,0,21.25,9.375,4.375,1.25,1.875,0,28.75,4.375,282.5,3.75,3.125,21.875,1.25,1.875,1.25,1.875,21.25,0,0,1.25,3.125,1.875,0.625,7.5,0,1.25,1.25,1.875,0,1.875,16.875,137.5,53.75,0,65.625,0.7094598450224641,4.911167512690355,3.75,0,0,1.875,0.625,0,5,3.75,1.25,3.125,5.625,15,6.25,1.25,0,0,0,0.625,2.5,10.625,8.75,3.125,6.875
0285d.txt,5.9405940594059405,8.58085808580858,91.08910891089108,3.3003300330033003,3.9603960396039604,8.58085808580858,0,5.9405940594059405,13.201320132013201,3.3003300330033003,1.3201320132013201,1.3201320132013201,0.6600660066006601,64.02640264026404,1.9801980198019802,186.13861386138615,13.861386138613861,1.9801980198019802,42.244224422442244,9.24092409240924,7.260726072607261,0,2.6402640264026402,19.14191419141914,1.3201320132013201,0,5.9405940594059405,1.3201320132013201,5.2805280528052805,2.6402640264026402,5.2805280528052805,0,0.6600660066006601,0.6600660066006601,3.3003300330033003,0,3.3003300330033003,10.561056105610561,112.2112211221122,58.745874587458744,0.6600660066006601,73.26732673267327,0.6742945544554455,5.116310160427807,11.881188118811881,1.3201320132013201,0,0.6600660066006601,5.2805280528052805,0.6600660066006601,12.541254125412541,8.58085808580858,3.3003300330033003,3.9603960396039604,3.3003300330033003,8.58085808580858,1.9801980198019802,3.3003300330033003,2.6402640264026402,0,0,0.6600660066006601,0.6600660066006601,3.3003300330033003,2.6402640264026402,1.3201320132013201,14.521452145214521
0293d.txt,29.428517182456808,3.417505221188532,21.64419973419404,1.5188912094171254,2.278336814125688,0.569584203531422,0,5.695842035314221,5.885703436491362,3.417505221188532,0.18986140117714068,0.569584203531422,0.37972280235428135,43.66812227074236,2.278336814125688,283.4630719574711,11.581545471805581,3.2276438200113917,10.442377064742738,0.18986140117714068,2.6580596164799695,0,0,16.89766470476552,0.569584203531422,0,5.316119232959939,2.8479210176571104,2.468198215302829,0.9493070058857034,2.468198215302829,0,0.37972280235428135,3.037782418834251,0.18986140117714068,1.3290298082399847,1.8986140117714068,8.73362445414847,138.40896145813556,98.9177900132903,0,46.136320486045186,0.7359232558317751,5.546763971576723,10.062654262388458,1.139168407062844,0,0.9493070058857034,4.936396430605658,0,8.73362445414847,4.176950825897095,0.9493070058857034,3.037782418834251,4.746535029428517,10.442377064742738,2.278336814125688,0.7594456047085627,0,0,0,0.37972280235428135,6.075564837668502,7.024871843554205,1.8986140117714068,0.9493070058857034,2.468198215302829
0302b.txt,61.460258780036966,4.621072088724585,5.0831792975970425,1.3863216266173752,0.9242144177449169,0,0,21.719038817005547,5.0831792975970425,6.469500924214418,0,0.46210720887245843,0.9242144177449169,24.491682070240298,5.0831792975970425,309.1497227356747,4.1589648798521255,1.8484288354898337,14.32532347504621,0.46210720887245843,2.7726432532347505,0.46210720887245843,1.3863216266173752,11.55268022181146,2.3105360443622924,0,2.7726432532347505,2.3105360443622924,0.46210720887245843,0.46210720887245843,4.1589648798521255,0.46210720887245843,0.46210720887245843,1.3863216266173752,0.9242144177449169,1.8484288354898337,0.46210720887245843,5.545286506469501,127.07948243992607,71.1645101663586,0.46210720887245843,47.597042513863215,0.7206829777577454,5.202257761053622,14.78743068391867,4.1589648798521255,0,0,6.469500924214418,0,1.8484288354898337,2.3105360443622924,0.46210720887245843,1.3863216266173752,4.1589648798521255,5.0831792975970425,2.7726432532347505,0.46210720887245843,0,0,0,0,1.8484288354898337,10.628465804066543,5.0831792975970425,5.545286506469501,5.0831792975970425
0307a.txt,7.9302141157811255,2.775574940523394,50.753370340999204,1.189532117367169,0.7930214115781126,0.3965107057890563,0,4.758128469468676,16.653449643140366,5.154639175257732,0.3965107057890563,0.7930214115781126,0.3965107057890563,47.184773988897696,7.53370340999207,252.57731958762886,11.498810467882633,2.379064234734338,25.376685170499602,3.1720856463124503,7.53370340999207,0,0.7930214115781126,24.187153053132434,1.189532117367169,0,3.5685963521015065,1.9825535289452814,5.154639175257732,0,1.5860428231562251,0,1.5860428231562251,2.775574940523394,1.5860428231562251,0,5.551149881046788,11.895321173671688,114.98810467882632,74.94052339413165,0,55.51149881046788,0.7439583529132938,5.3493397358943575,13.481363996827914,0.7930214115781126,0,0.7930214115781126,4.758128469468676,0,11.102299762093576,8.72323552735924,1.5860428231562251,13.481363996827914,5.154639175257732,11.498810467882633,2.775574940523394,1.5860428231562251,0,0.3965107057890563,0.7930214115781126,0,2.379064234734338,14.274385408406026,3.5685963521015065,0.7930214115781126,8.326724821570183
0312i.txt,3.8732394366197185,4.225352112676056,52.816901408450704,0.7042253521126761,0.7042253521126761,1.4084507042253522,0,3.1690140845070425,8.802816901408452,5.633802816901409,0,0,0.35211267605633806,55.63380281690141,4.577464788732394,270.7746478873239,17.253521126760564,1.4084507042253522,28.169014084507044,4.929577464788733,4.929577464788733,1.4084507042253522,0.7042253521126761,12.67605633802817,0.35211267605633806,0,3.5211267605633805,0,2.4647887323943665,0.35211267605633806,3.1690140845070425,0,0,0.35211267605633806,0.35211267605633806,1.056338028169014,1.056338028169014,9.859154929577466,126.40845070422534,88.0281690140845,0,54.225352112676056,0.7105155825610229,5.488975817923186,10.915492957746478,0.7042253521126761,0.7042253521126761,0.35211267605633806,1.7605633802816902,0,12.67605633802817,7.042253521126761,0.7042253521126761,8.098591549295774,3.5211267605633805,11.971830985915492,3.8732394366197185,0.35211267605633806,0,0.35211267605633806,0.35211267605633806,0.7042253521126761,3.5211267605633805,12.67605633802817,3.8732394366197185,0.7042253521126761,5.633802816901409
0318g.txt,53.17962067683154,2.231312755671253,20.453700260319824,0.7437709185570844,1.859427296392711,0,0,49.08888062476757,6.322052807735217,0,0.3718854592785422,0.7437709185570844,0.3718854592785422,31.61026403867609,5.9501673484566755,264.4105615470435,5.578281889178133,2.9750836742283377,28.63518036444775,0.7437709185570844,4.462625511342506,0.7437709185570844,0.3718854592785422,17.478616586091483,0.3718854592785422,0.3718854592785422,1.1156563778356265,0,0.7437709185570844,0.3718854592785422,0.7437709185570844,0,0,1.4875418371141689,0.3718854592785422,1.4875418371141689,1.1156563778356265,9.297136481963555,127.55671253253998,69.17069542580884,1.4875418371141689,62.47675715879509,0.71895266452042494,5.399545109931767,10.04090740052064,4.090740052063964,0,1.859427296392711,6.322052807735217,0,2.6031982149497956,4.834510970621049,0.7437709185570844,3.34696913350688,6.322052807735217,15.619189289698772,5.206396429899591,0,1.1156563778356265,1.1156563778356265,0,1.1156563778356265,2.9750836742283377,18.22238750464857,9.297136481963555,1.4875418371141689,8.925251022685012
0329e.txt,26.166097838452785,3.9817974971558585,43.79977246871445,2.2753128555176336,0.5688282138794084,2.2753128555176336,4.550625711035267,6.825938566552901,11.376564277588168,9.101251422070535,0,1.1376564277588168,0.5688282138794084,22.753128555176335,5.1194539249146755,254.26621160409556,25.59726962457338,2.2753128555176336,29.57906712172924,3.4129692832764507,5.688282138794084,0,2.2753128555176336,19.340159271899886,0,0,6.257110352673493,0,1.1376564277588168,1.1376564277588168,0,0,3.4129692832764507,2.2753128555176336,2.844141069397042,0,2.844141069397042,11.376564277588168,130.83048919226394,51.19453924914676,0,63.13993174061433,0.6319657698138711,4.832091690544413,8.532423208191126,3.4129692832764507,1.1376564277588168,3.9817974971558585,3.9817974971558585,0,10.238907849829351,6.257110352673493,0.5688282138794084,11.945392491467578,0.5688282138794084,17.633674630261662,9.101251422070535,0,0,0,0,0,5.1194539249146755,3.9817974971558585,2.2753128555176336,0,1.7064846416382253
0347b.txt,19.87353206865402,2.710027100271003,39.74706413730804,0.9033423667570009,0,7.226738934056007,0,0,6.323396567299007,6.323396567299007,0,0,1.8066847335140017,17.163504968383016,3.6133694670280034,248.41915085817527,37.03703703703704,0,38.843721770551035,0.9033423667570009,12.646793134598013,0.9033423667570009,0,18.066847335140018,0.9033423667570009,0,7.226738934056007,0.9033423667570009,8.130081300813009,0,0,0,2.710027100271003,3.6133694670280034,3.6133694670280034,0,0.9033423667570009,7.226738934056007,114.72448057813911,37.94037940379403,0,43.360433604336045,0.6397123015873016,4.58983666061706,5.420054200542006,0.9033423667570009,0,1.8066847335140017,4.5167118337850045,0,8.130081300813009,15.356820234869016,3.6133694670280034,21.680216802168022,5.420054200542006,21.680216802168022,5.420054200542006,0,0,0,1.8066847335140017,0,4.5167118337850045,2.710027100271003,2.710027100271003,0.9033423667570009,3.6133694670280034
0354f.txt,5.54016620498615,11.0803324099723,84.48753462603878,1.3850415512465375,0,20.77562326869806,0,27.700831024930746,15.235457063711912,12.465373961218837,8.310249307479225,2.770083102493075,0,31.855955678670362,20.77562326869806,163.4349030470914,8.310249307479225,1.3850415512465375,34.62603878116344,0,12.465373961218837,0,1.3850415512465375,6.925207756232687,0,0,4.1551246537396125,2.770083102493075,1.3850415512465375,0,8.310249307479225,4.1551246537396125,0,1.3850415512465375,0,2.770083102493075,1.3850415512465375,11.0803324099723,96.95290858725762,83.10249307479224,0,60.94182825484765,0.6758274398868458,5.177374301675978,5.54016620498615,1.3850415512465375,0,6.925207756232687,13.850415512465373,0,12.465373961218837,9.69529085872576,6.925207756232687,6.925207756232687,9.69529085872576,29.085872576177284,4.1551246537396125,0,4.1551246537396125,1.3850415512465375,0,1.3850415512465375,2.770083102493075,15.235457063711912,6.925207756232687,0,11.0803324099723
0362e.txt,22.689540675152184,2.213613724405091,76.36967349197565,2.213613724405091,7.74764803541782,6.087437742114001,0,1.6602102933038185,18.815716657443275,1.6602102933038185,0,1.1068068622025455,0,44.825677919203095,3.320420586607637,270.06087437742116,51.46651909241837,2.767017155506364,18.262313226342002,1.1068068622025455,0,0,2.767017155506364,27.670171555063643,2.767017155506364,0,7.194244604316547,1.6602102933038185,0.5534034311012728,0,2.767017155506364,0,0.5534034311012728,0.5534034311012728,0,1.1068068622025455,2.213613724405091,14.941892639734366,91.86496956281128,18.262313226342002,0.5534034311012728,57.000553403431105,0.6198268100279053,4.537938844847112,11.068068622025455,4.427227448810182,0,0,1.6602102933038185,0.5534034311012728,5.534034311012728,2.213613724405091,1.1068068622025455,2.213613724405091,7.194244604316547,9.407858328721638,3.87382401770891,0,0,0.5534034311012728,1.1068068622025455,0,1.6602102933038185,12.174875484228002,2.767017155506364,0,2.213613724405091
0380b.txt,44.04145077720207,7.3402417962003454,25.043177892918827,1.2953367875647668,0.8635578583765112,0,0,10.362694300518134,8.203799654576857,6.476683937823834,0.4317789291882556,0,0,33.24697754749568,5.181347150259067,299.6545768566494,9.067357512953366,1.2953367875647668,32.81519861830743,6.044905008635579,7.3402417962003454,2.158894645941278,0.4317789291882556,12.521588946459413,0.4317789291882556,0,1.2953367875647668,1.7271157167530224,1.7271157167530224,0.4317789291882556,3.0224525043177897,0,0,1.2953367875647668,2.158894645941278,0.4317789291882556,2.5906735751295336,7.3402417962003454,132.98791018998273,66.92573402417962,0.8635578583765112,57.426597582038,0.7036612599052272,5.115486725663716,17.702936096718478,2.158894645941278,0,0.8635578583765112,7.3402417962003454,0,3.8860103626943006,9.930915371329878,1.2953367875647668,6.044905008635579,8.635578583765112,14.248704663212436,3.454231433506045,0.8635578583765112,0.4317789291882556,0.8635578583765112,0,0.4317789291882556,2.5906735751295336,9.067357512953366,3.8860103626943006,0.4317789291882556,7.3402417962003454
0389e.txt,21.67487684729064,1.9704433497536944,53.20197044334975,1.9704433497536944,2.9556650246305423,6.896551724137931,1.9704433497536944,4.926108374384237,9.852216748768473,5.9113300492610845,3.940886699507389,5.9113300492610845,0,54.187192118226605,24.630541871921185,193.10344827586206,23.645320197044338,1.9704433497536944,21.67487684729064,1.9704433497536944,3.940886699507389,0,0.9852216748768472,18.7192118226601,0,0,2.9556650246305423,2.9556650246305423,0.9852216748768472,0,0.9852216748768472,0,2.9556650246305423,0,0,0,2.9556650246305423,10.83743842364532,107.38916256157636,52.216748768472904,0,61.083743842364534,0.7079343032556531,4.922542204568024,8.866995073891626,3.940886699507389,0,3.940886699507389,6.896551724137931,0,8.866995073891626,15.763546798029555,1.9704433497536944,0.9852216748768472,2.9556650246305423,22.660098522167488,6.896551724137931,0,0,0,0,0,3.940886699507389,13.793103448275861,4.926108374384237,0,4.926108374384237
0399e.txt,12.399256044637323,4.9597024178549285,56.416615003099814,1.5499070055796653,0.9299442033477991,2.4798512089274642,0,10.539367637941723,8.679479231246125,2.1698698078115313,0.30998140111593303,0.30998140111593303,0.30998140111593303,52.69683818970862,6.509609423434594,266.27402355858646,8.369497830130191,1.5499070055796653,16.738995660260382,1.2399256044637321,3.0998140111593306,0.6199628022318661,0.30998140111593303,8.05951642901426,1.8598884066955983,0,2.1698698078115313,1.2399256044637321,2.4798512089274642,0.6199628022318661,4.3397396156230625,0.30998140111593303,5.889646621202728,3.0998140111593306,1.5499070055796653,0.30998140111593303,0.6199628022318661,8.05951642901426,130.5021698698078,79.35523868567886,0.6199628022318661,46.49721016738995,0.7317153210646409,5.6877544628875665,12.089274643521389,1.5499070055796653,0.6199628022318661,0.6199628022318661,2.789832610043397,0,11.159330440173589,9.299442033477991,0,1.5499070055796653,2.1698698078115313,7.439553626782393,2.789832610043397,0,0,0,0.9299442033477991,0.30998140111593303,2.4798512089274642,17.978921264724114,3.7197768133911966,0.6199628022318661,4.6497210167389955
0408a.txt,4.013584439641865,3.396109910466193,66.06977462179685,0.6174745291756715,1.234949058351343,5.557270762581044,0.6174745291756715,5.557270762581044,14.510651435628281,3.0873726458783572,0,0.30873726458783574,0,38.283420808891634,7.409694350108057,285.89070700833594,13.584439641864773,3.7048471750540286,19.450447669033654,1.5436863229391786,4.631058968817536,0,1.234949058351343,12.658227848101266,0.6174745291756715,0.30873726458783574,3.0873726458783572,2.16116085211485,2.16116085211485,1.234949058351343,0,0,0.9262117937635072,0,0.6174745291756715,1.8524235875270143,0.6174745291756715,12.040753318925594,137.69682000617476,71.6270453843779,0.30873726458783574,62.98240197591849,0.6805446952471331,5.4504364089775565,24.698981167026858,2.16116085211485,0,1.8524235875270143,3.396109910466193,0,8.02716887928373,3.0873726458783572,3.0873726458783572,4.013584439641865,12.349490583513429,7.718431614695894,1.5436863229391786,0.30873726458783574,0.30873726458783574,0,1.234949058351343,1.234949058351343,3.396109910466193,16.05433775856746,1.5436863229391786,0,10.805804260574252
